"seq_number","Site","Bio_repA.x","Bio_repB.x","Bio_repC.x","Bio_repA.y","Bio_repB.y","Bio_repC.y","max_Occupancy_prob","sum.taxonomy"
"merged_elas_fishcard_12S_all_32","Dangermond",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Hypsoblennius;Hypsoblennius gilberti"
"merged_elas_fishcard_12S_all_32","PTDS",3,3,1,3,3,1,0.996131826775423,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Hypsoblennius;Hypsoblennius gilberti"
"merged_elas_fishcard_12S_all_32","PIDB",2,2,2,2,2,2,0.96623874910948,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Hypsoblennius;Hypsoblennius gilberti"
"merged_elas_fishcard_12S_all_32","LTGO_5",1,NA,2,1,NA,2,0.95682269666134,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Hypsoblennius;Hypsoblennius gilberti"
"merged_elas_fishcard_12S_all_32","LCZA",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Hypsoblennius;Hypsoblennius gilberti"
"merged_elas_fishcard_12S_all_32","LTGP",3,2,3,3,2,3,0.996046202872442,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Hypsoblennius;Hypsoblennius gilberti"
"merged_elas_fishcard_12S_all_33","Emerald_Bay",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","Little_Harbor",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","R_Beach",3,1,2,3,1,2,0.992826111323657,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","PTDS",3,2,2,3,2,2,0.991887656679616,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","PIDB",2,NA,NA,2,NA,NA,0.938602232094844,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","LTGO_5",1,NA,2,1,NA,2,0.95682269666134,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","LCZA",3,1,2,3,1,2,0.992826111323657,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_33","LTGP",3,1,NA,3,1,NA,0.988022938892708,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii"
"merged_elas_fishcard_12S_all_34","Water_Canyon",NA,2,3,NA,2,3,0.995131068995443,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","Ford_Pt",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","Soledad",1,2,3,1,2,3,0.992009542609793,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","Forney",2,NA,NA,2,NA,NA,0.938602232094844,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","Cuylers_Harbor",2,2,1,2,2,1,0.964157822899716,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","Bechers",2,3,2,2,3,2,0.992804755146206,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","Dangermond",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","R_Beach",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","PTDS",1,3,3,1,3,3,0.991358427360222,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","LCZA",NA,3,1,NA,3,1,0.991288196707,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","LTGP",2,2,3,2,2,3,0.996405645132712,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_34","LTGO_5",2,NA,1,2,NA,1,0.948779998395975,"Eukaryota;Chordata;Actinopteri;Perciformes;Sebastidae;Sebastes;"
"merged_elas_fishcard_12S_all_36","Emerald_Bay",1,3,2,1,3,2,0.991435414570845,"Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Mugil;Mugil cephalus"
"merged_elas_fishcard_12S_all_36","Little_Harbor",3,3,NA,3,3,NA,0.994806913285271,"Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Mugil;Mugil cephalus"
"merged_elas_fishcard_12S_all_36","R_Beach",1,2,NA,1,2,NA,0.957690460789273,"Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Mugil;Mugil cephalus"
"merged_elas_fishcard_12S_all_37","R_Beach",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_elas_fishcard_12S_all_37","PTDS",3,2,2,3,2,2,0.991887656679616,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_elas_fishcard_12S_all_37","PIDB",3,2,NA,3,2,NA,0.995080318546381,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_elas_fishcard_12S_all_37","LCZA",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_elas_fishcard_12S_all_37","LTGP",2,2,1,2,2,1,0.964157822899716,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_elas_fishcard_12S_all_38","PTDS",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_38","LTGP",2,2,2,2,2,2,0.96623874910948,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_39","PTDS",3,3,2,3,3,2,0.995920974696462,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Kyphosus;Kyphosus azureus"
"merged_elas_fishcard_12S_all_39","PIDB",1,1,1,1,1,1,0.809223018210712,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Kyphosus;Kyphosus azureus"
"merged_elas_fishcard_12S_all_39","LCZA",3,3,2,3,3,2,0.995920974696462,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Kyphosus;Kyphosus azureus"
"merged_elas_fishcard_12S_all_39","LTGP",2,2,2,2,2,2,0.96623874910948,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Kyphosus;Kyphosus azureus"
"merged_elas_fishcard_12S_all_40","Santa_Monica",2,2,3,2,2,3,0.996405645132712,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","Emerald_Bay",3,1,3,3,1,3,0.996154918845855,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","Ben_Weston",2,3,2,2,3,2,0.992804755146206,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","Little_Harbor",2,3,1,2,3,1,0.992177162585094,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","R_Beach",3,2,3,3,2,3,0.996046202872442,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","PTDS",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","PIDB",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","LCZA",3,3,2,3,3,2,0.995920974696462,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_40","LTGP",1,3,1,1,3,1,0.993288888116858,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Umbrina;Umbrina roncador"
"merged_elas_fishcard_12S_all_41","Coches",NA,2,1,NA,2,1,0.954797821904519,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Brachygenys;Brachygenys californiensis"
"merged_elas_fishcard_12S_all_41","Emerald_Bay",2,2,2,2,2,2,0.96623874910948,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Brachygenys;Brachygenys californiensis"
"merged_elas_fishcard_12S_all_41","Little_Harbor",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Brachygenys;Brachygenys californiensis"
"merged_elas_fishcard_12S_all_41","LTGO_5",3,NA,NA,3,NA,NA,0.984956180983334,"Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Brachygenys;Brachygenys californiensis"
"merged_elas_fishcard_12S_all_42","Water_Canyon",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_42","Cuylers_Harbor",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_42","Dangermond",1,1,3,1,1,3,0.99633788361868,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_42","Bechers",1,3,1,1,3,1,0.993288888116858,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_42","PTDS",3,3,2,3,3,2,0.995920974696462,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_42","LTGP",NA,NA,3,NA,NA,3,0.989405341556337,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_42","LCZA",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Scorpaenichthys;Scorpaenichthys marmoratus"
"merged_elas_fishcard_12S_all_43","Emerald_Bay",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Scomber;Scomber japonicus"
"merged_elas_fishcard_12S_all_43","Bechers",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Scomber;Scomber japonicus"
"merged_elas_fishcard_12S_all_43","LCZA",3,2,2,3,2,2,0.991887656679616,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Scomber;Scomber japonicus"
"merged_elas_fishcard_12S_all_44","Coches",1,NA,2,1,NA,2,0.95682269666134,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_44","Cuylers_Harbor",3,1,2,3,1,2,0.992826111323657,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_44","Little_Harbor",3,1,1,3,1,1,0.992151623072183,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_44","PTDS",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_44","LTGP",2,1,3,2,1,3,0.991562309151409,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_44","LTGO_5",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Clinocottus;Clinocottus analis"
"merged_elas_fishcard_12S_all_45","Water_Canyon",2,NA,3,2,NA,3,0.992471657605751,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","Soledad",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","China_Camp",1,2,NA,1,2,NA,0.957690460789273,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","Forney",2,1,NA,2,1,NA,0.956179723207029,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","Cuylers_Harbor",2,3,3,2,3,3,0.992169159043305,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","Dangermond",2,NA,NA,2,NA,NA,0.938602232094844,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","R_Beach",NA,3,2,NA,3,2,0.991850061213886,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_45","PTDS",1,1,1,1,1,1,0.809223018210712,"Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina"
"merged_elas_fishcard_12S_all_46","Little_Harbor",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Typhlogobius;Typhlogobius californiensis"
"merged_elas_fishcard_12S_all_46","R_Beach",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Typhlogobius;Typhlogobius californiensis"
"merged_elas_fishcard_12S_all_46","PIDB",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Typhlogobius;Typhlogobius californiensis"
"merged_elas_fishcard_12S_all_47","Water_Canyon",3,3,2,3,3,2,0.995920974696462,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_elas_fishcard_12S_all_47","Cuylers_Harbor",NA,3,3,NA,3,3,0.992618026600017,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_elas_fishcard_12S_all_47","Bechers",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_elas_fishcard_12S_all_48","Water_Canyon",3,3,1,3,3,1,0.996131826775423,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_elas_fishcard_12S_all_48","Dangermond",2,NA,NA,2,NA,NA,0.938602232094844,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_elas_fishcard_12S_all_48","PIDB",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_elas_fishcard_12S_all_50","Emerald_Bay",2,NA,NA,2,NA,NA,0.938602232094844,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis"
"merged_elas_fishcard_12S_all_50","PTDS",3,1,NA,3,1,NA,0.988022938892708,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis"
"merged_elas_fishcard_12S_all_50","PIDB",2,1,NA,2,1,NA,0.956179723207029,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis"
"merged_elas_fishcard_12S_all_50","LTGO_5",2,NA,3,2,NA,3,0.992471657605751,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis"
"merged_elas_fishcard_12S_all_50","LTGP",3,3,3,3,3,3,0.996391911083735,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis"
"merged_elas_fishcard_12S_all_52","Coches",2,1,NA,2,1,NA,0.956179723207029,"Eukaryota;Chordata;Actinopteri;;Moronidae;Morone;Morone saxatilis"
"merged_elas_fishcard_12S_all_52","LCZA",1,1,3,1,1,3,0.99633788361868,"Eukaryota;Chordata;Actinopteri;;Moronidae;Morone;Morone saxatilis"
"merged_elas_fishcard_12S_all_53","LTGO_5",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Mammalia;Primates;Hominidae;Homo;Homo sapiens"
"merged_elas_fishcard_12S_all_53","LTGP",3,NA,NA,3,NA,NA,0.984956180983334,"Eukaryota;Chordata;Mammalia;Primates;Hominidae;Homo;Homo sapiens"
"merged_elas_fishcard_12S_all_54","Emerald_Bay",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Gymnuridae;Gymnura;Gymnura marmorata"
"merged_elas_fishcard_12S_all_54","PIDB",NA,3,NA,NA,3,NA,0.989403862255182,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Gymnuridae;Gymnura;Gymnura marmorata"
"merged_elas_fishcard_12S_all_55","Dangermond",2,1,3,2,1,3,0.991562309151409,"Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Scyliorhinidae;Cephaloscyllium;Cephaloscyllium ventriosum"
"merged_elas_fishcard_12S_all_56","Santa_Claus",NA,2,1,NA,2,1,0.954797821904519,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","Emerald_Bay",2,2,3,2,2,3,0.996405645132712,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","Little_Harbor",3,1,NA,3,1,NA,0.988022938892708,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","R_Beach",3,2,3,3,2,3,0.996046202872442,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","PTDS",3,3,2,3,3,2,0.995920974696462,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","PIDB",2,NA,2,2,NA,2,0.955283570496123,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","LTGP",2,3,3,2,3,3,0.992169159043305,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_56","LCZA",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_elas_fishcard_12S_all_57","Sandy_Point",1,1,1,1,1,1,0.809223018210712,"Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis"
"merged_elas_fishcard_12S_all_57","Coches",NA,2,3,NA,2,3,0.995131068995443,"Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis"
"merged_elas_fishcard_12S_all_57","Bechers",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis"
"merged_elas_fishcard_12S_all_57","Emerald_Bay",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis"
"merged_elas_fishcard_12S_all_57","LTGP",3,1,1,3,1,1,0.992151623072183,"Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis"
"merged_elas_fishcard_12S_all_57","LTGO_5",2,NA,NA,2,NA,NA,0.938602232094844,"Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis"
"merged_elas_fishcard_12S_all_59","Water_Canyon",2,1,1,2,1,1,0.965909680085246,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis"
"merged_elas_fishcard_12S_all_59","Soledad",NA,2,1,NA,2,1,0.954797821904519,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis"
"merged_elas_fishcard_12S_all_59","Forney",1,1,1,1,1,1,0.809223018210712,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis"
"merged_elas_fishcard_12S_all_59","Cuylers_Harbor",1,3,2,1,3,2,0.991435414570845,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis"
"merged_elas_fishcard_12S_all_59","Dangermond",1,1,2,1,1,2,0.965981840651715,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Clinidae;Gibbonsia;Gibbonsia montereyensis"
"merged_elas_fishcard_12S_all_60","Christy",2,1,NA,2,1,NA,0.956179723207029,"Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Atherinops;Atherinops affinis"
"merged_elas_fishcard_12S_all_60","Emerald_Bay",2,3,3,2,3,3,0.992169159043305,"Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Atherinops;Atherinops affinis"
"merged_elas_fishcard_12S_all_60","Little_Harbor",3,2,1,3,2,1,0.993115693291397,"Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Atherinops;Atherinops affinis"
"merged_elas_fishcard_12S_all_61","PTDS",1,2,NA,1,2,NA,0.957690460789273,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;Pleuronichthys verticalis"
"merged_elas_fishcard_12S_all_62","Santa_Claus",1,1,3,1,1,3,0.99633788361868,"Eukaryota;Chordata;Chondrichthyes;;Platyrhinidae;Platyrhinoidis;Platyrhinoidis triseriata"
"merged_elas_fishcard_12S_all_62","Bechers",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Chondrichthyes;;Platyrhinidae;Platyrhinoidis;Platyrhinoidis triseriata"
"merged_elas_fishcard_12S_all_62","R_Beach",1,2,2,1,2,2,0.96525791600007,"Eukaryota;Chordata;Chondrichthyes;;Platyrhinidae;Platyrhinoidis;Platyrhinoidis triseriata"
"merged_elas_fishcard_12S_all_62","PIDB",2,3,2,2,3,2,0.992804755146206,"Eukaryota;Chordata;Chondrichthyes;;Platyrhinidae;Platyrhinoidis;Platyrhinoidis triseriata"
"merged_elas_fishcard_12S_all_63","Soledad",1,2,NA,1,2,NA,0.957690460789273,"Eukaryota;Chordata;Chondrichthyes;Hexanchiformes;Hexanchidae;Notorynchus;Notorynchus cepedianus"
"merged_elas_fishcard_12S_all_65","PTDS",3,2,2,3,2,2,0.991887656679616,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_elas_fishcard_12S_all_65","LCZA",1,1,2,1,1,2,0.965981840651715,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_elas_fishcard_12S_all_65","LTGP",3,2,2,3,2,2,0.991887656679616,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_elas_fishcard_12S_all_66","Water_Canyon",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_elas_fishcard_12S_all_66","Forney",NA,NA,3,NA,NA,3,0.989405341556337,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_elas_fishcard_12S_all_66","Bechers",1,3,NA,1,3,NA,0.989703067133573,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_elas_fishcard_12S_all_66","Santa_Claus",2,1,NA,2,1,NA,0.956179723207029,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_elas_fishcard_12S_all_66","PIDB",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_elas_fishcard_12S_all_67","PTDS",NA,1,3,NA,1,3,0.990892730769917,"Eukaryota;Chordata;Mammalia;Carnivora;Canidae;Canis;Canis lupus"
"merged_elas_fishcard_12S_all_68","Water_Canyon",NA,2,NA,NA,2,NA,0.940023841918444,"Eukaryota;Chordata;Aves;Pelecaniformes;Pelecanidae;Pelecanus;Pelecanus occidentalis"
"merged_elas_fishcard_12S_all_68","Coches",NA,1,2,NA,1,2,0.943237611283918,"Eukaryota;Chordata;Aves;Pelecaniformes;Pelecanidae;Pelecanus;Pelecanus occidentalis"
"merged_elas_fishcard_12S_all_68","Emerald_Bay",1,3,1,1,3,1,0.993288888116858,"Eukaryota;Chordata;Aves;Pelecaniformes;Pelecanidae;Pelecanus;Pelecanus occidentalis"
"merged_elas_fishcard_12S_all_68","Cuylers_Harbor",1,2,1,1,2,1,0.95796291532501,"Eukaryota;Chordata;Aves;Pelecaniformes;Pelecanidae;Pelecanus;Pelecanus occidentalis"
"merged_elas_fishcard_12S_all_69","Santa_Claus",3,2,3,3,2,3,0.996046202872442,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_elas_fishcard_12S_all_70","Water_Canyon",3,NA,NA,3,NA,NA,0.984956180983334,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_elas_fishcard_12S_all_70","Forney",NA,3,1,NA,3,1,0.991288196707,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_elas_fishcard_12S_all_70","Cuylers_Harbor",NA,NA,2,NA,NA,2,0.936720811769794,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
